Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.13131036,0.30466935,0.0016994476,0.005208969,0.005005121,0.012224615,0.00810498,0.016965687,0.013318121,0.020580888,0.01637739,0.018906713,0.10557765,0.24496372,0.0013258457,0.00308913,0.0029794574,0.006875038,0.004508972,0.009913981,0.007498145,0.0121203065,0.009321272,0.011183858,0.07345823,0.1704395,-7.891655e-05,0.0014173388,0.0017706156,0.003953576,0.0026159286,0.005703807,0.00427866,0.0070335865,0.005310416,0.0064126253,0.13105506,0.30389485,0.017271161,0.015814006,0.10531124,0.2441992,0.010099769,0.009846985,0.07355901,0.17057107,0.0050602555,0.0051425695,0.13473317,0.30500528,0.007928073,0.00471586,0.10936882,0.24758616,0.005135715,0.0028719902,0.078680456,0.17811467,0.0023656487,0.0013207793
2.75,0.1504205,0.3551525,0.0023120642,0.0068460107,0.006627023,0.016028106,0.010673642,0.022167623,0.017483234,0.026715398,0.021463811,0.024685204,0.10594926,0.25015303,0.002001822,0.003801167,0.0032529235,0.0075238347,0.0049421787,0.010747671,0.008163273,0.012922764,0.010074437,0.011847615,0.0833496,0.19679378,0.0012694597,0.0027738214,0.0025142431,0.005841732,0.0038388968,0.008394897,0.006357491,0.01037699,0.007914364,0.009544373,0.15005173,0.3541766,0.022894025,0.021183848,0.10565151,0.24937597,0.0073208213,0.0087970495,0.08324539,0.19648938,0.007610619,0.0078041553,0.1533704,0.35454816,0.010528982,0.0062787533,0.10929368,0.25265548,0.004929006,0.0029821992,0.08828689,0.20409384,0.0040237308,0.0022699833
3.0,0.14779529,0.35497,0.0020190477,0.006709695,0.0068005323,0.016913652,0.011119783,0.023463666,0.018400311,0.0279482,0.02255112,0.02557236,0.105019435,0.2522323,0.0013344288,0.0034500957,0.0033525825,0.0076470375,0.0050596595,0.010680556,0.008184433,0.012418568,0.00989151,0.011092901,0.070696965,0.1697977,0.00025814772,0.0015447736,0.0017038584,0.0035746098,0.0024297237,0.004943013,0.003784299,0.005809307,0.0045453906,0.0051614046,0.1474632,0.35410205,0.02391249,0.021708071,0.10452016,0.2509833,0.008255482,0.008702934,0.07095089,0.17037372,0.0039712787,0.0039417148,0.15040465,0.35529187,0.010409951,0.005805731,0.108290784,0.25580883,0.004503131,0.0026720762,0.074530594,0.17605916,0.0017992854,0.0012583733
3.25,0.1623271,0.39645123,0.0031554103,0.008923948,0.008757472,0.021374464,0.014210165,0.029189289,0.02318275,0.03419286,0.02811116,0.03130865,0.102020554,0.24916466,0.0012905598,0.0033302307,0.0032989979,0.007430196,0.0049617887,0.010261416,0.007945001,0.011865735,0.009532571,0.010653019,0.086126916,0.21034765,0.0007984638,0.0024618506,0.0025001168,0.005619049,0.003745377,0.0077714324,0.0059344172,0.009026766,0.0070955157,0.008064926,0.16199288,0.39556026,0.030199349,0.027103007,0.10160012,0.24809095,0.01067704,0.009670436,0.086367585,0.2108956,0.006979108,0.0065300465,0.16387038,0.39594752,0.013024926,0.007226169,0.104061365,0.25143555,0.0048951507,0.002777636,0.08967169,0.21666686,0.0035325289,0.0020500422
3.5,0.18961036,0.47071928,0.0050319433,0.012921929,0.012485325,0.029582798,0.019967198,0.039488018,0.03177601,0.045187533,0.03790897,0.04130727,0.10042673,0.24931547,0.0012525916,0.0034786463,0.0035511851,0.007923722,0.005348623,0.010657191,0.0083886385,0.01200217,0.00988394,0.010710657,0.10468826,0.25989497,0.0013446808,0.0039772987,0.0041220784,0.009413898,0.00630635,0.012618899,0.009823799,0.014243424,0.011500537,0.01269865,0.18931298,0.46978545,0.041220844,0.03636849,0.10006117,0.2483046,0.0109347105,0.009566069,0.104818396,0.26010978,0.014111698,0.011622727,0.19435231,0.4802208,0.017775238,0.009907126,0.1003595,0.24797605,0.0048436522,0.0027945042,0.10754671,0.26573476,0.0055186152,0.0031270385
3.75,0.22878833,0.5770994,0.008359969,0.019774318,0.018742621,0.04300517,0.029495299,0.056497633,0.045990646,0.06394851,0.05443698,0.05874467,0.100539215,0.25360173,0.0018104911,0.0044389963,0.004336357,0.009622395,0.0065826178,0.0125107765,0.01006484,0.013530433,0.011567295,0.011928022,0.11800398,0.29765514,0.0025418997,0.006662309,0.0067204833,0.014935553,0.010288477,0.019364834,0.015590966,0.021468937,0.017990828,0.01928389,0.22843479,0.5761774,0.05775225,0.051202953,0.100144215,0.25259215,0.010452747,0.009467006,0.11813695,0.29797494,0.017495155,0.015827954,0.23522268,0.5932164,0.025521874,0.014387369,0.09957843,0.25113037,0.005146444,0.0029964447,0.11871949,0.2994029,0.008200347,0.004659295
4.0,0.20094936,0.5147477,0.0076622367,0.019515276,0.018463016,0.044332147,0.029832006,0.058444202,0.047240853,0.063527346,0.05541557,0.05506909,0.092620105,0.23725374,0.0016286969,0.004402399,0.004304707,0.009445727,0.006512463,0.011767983,0.00960511,0.011781156,0.010630608,0.0097795725,0.085372075,0.21868734,0.0015712976,0.0043393373,0.004313886,0.009557605,0.006579995,0.012000859,0.009803712,0.011857808,0.01087141,0.00977844,0.20090161,0.5146687,0.05740577,0.044862628,0.09247189,0.23689401,0.008778989,0.0072826743,0.08572696,0.21961488,0.010294974,0.007860482,0.1997542,0.5123854,0.017127752,0.009234369,0.09176518,0.235385,0.0039798617,0.0022093654,0.08441429,0.21652937,0.004491806,0.0024670959
4.25,0.22951819,0.59665257,0.011125803,0.02790308,0.026655912,0.061187506,0.042192638,0.079553366,0.06544417,0.0867272,0.076678276,0.07496238,0.09224604,0.23980163,0.0025665164,0.005957663,0.005607903,0.011855066,0.008399367,0.014105439,0.011809707,0.013506234,0.012697935,0.01092279,0.10373201,0.2696604,0.002424419,0.0072339177,0.0074843764,0.016286135,0.011454225,0.019986093,0.01667285,0.01993084,0.018389106,0.016497433,0.22944489,0.5964947,0.0817315,0.061407626,0.09201631,0.23921752,0.010997951,0.008406043,0.10406566,0.27054256,0.019898236,0.013969302,0.23417126,0.6083101,0.023961246,0.013038635,0.092714265,0.2408452,0.004210651,0.0023363829,0.10761345,0.27954903,0.006942749,0.0039044619
4.5,0.26556075,0.69996274,0.016346395,0.0388934,0.036842287,0.0811069,0.057113707,0.10421938,0.08688027,0.11421162,0.10152954,0.1004141,0.09165233,0.24157643,0.0029503703,0.0073547363,0.007170975,0.014250219,0.010476887,0.01628542,0.014000595,0.01522994,0.014659405,0.012266457,0.12731078,0.33556467,0.005815029,0.013753474,0.013152897,0.027071416,0.019695997,0.032185495,0.02752608,0.03179729,0.02986604,0.026725411,0.2654809,0.69981754,0.10711336,0.08301151,0.09149253,0.24117772,0.013952613,0.009652376,0.12757455,0.33629122,0.03106159,0.022369742,0.2613757,0.69055426,0.035142362,0.018885791,0.090556666,0.2392506,0.0045157075,0.0024187565,0.128302,0.3389737,0.01117909,0.0062933564
4.75,0.30626342,0.81754947,0.022611737,0.052495003,0.050163567,0.10635251,0.076458335,0.1351518,0.11440581,0.14819324,0.13331378,0.13204831,0.09115157,0.24332295,0.0036415458,0.0086788535,0.008490443,0.016378343,0.012271404,0.01846546,0.01610732,0.017235756,0.016727984,0.013955176,0.14143348,0.37754712,0.008121252,0.019472957,0.019038677,0.03697914,0.027795315,0.042749107,0.037475526,0.041522205,0.03995955,0.035396636,0.30634817,0.81779885,0.1421153,0.11183685,0.091071226,0.24311535,0.01888603,0.012348831,0.14157932,0.37794706,0.040631115,0.030581534,0.30594033,0.81538045,0.052276254,0.027427673,0.089193225,0.23771435,0.0045612454,0.0023338199,0.13802867,0.36786872,0.01456809,0.007988095
5.0,0.26842248,0.7243863,0.025094748,0.058458686,0.05586773,0.11855537,0.08536017,0.14863467,0.12657356,0.15548408,0.14464712,0.1320107,0.09355532,0.25247583,0.0052630305,0.011835575,0.011401653,0.020863235,0.01607263,0.022865474,0.020374298,0.020842731,0.020801306,0.017126739,0.113505684,0.30631548,0.008805454,0.01924014,0.018391907,0.03358102,0.025989294,0.037308693,0.03339839,0.03445059,0.034484625,0.028062522,0.26837233,0.72425026,0.15080643,0.10741544,0.0935476,0.25245476,0.020416498,0.014098644,0.11386805,0.3072931,0.035565317,0.023761332,0.2645591,0.719192,0.04359007,0.021129489,0.09451486,0.2569344,0.006666541,0.0033091307,0.1154498,0.3138451,0.011453271,0.00590086
5.25,0.3117709,0.8477448,0.03268987,0.074061096,0.07072145,0.14574647,0.106325746,0.18122506,0.15513247,0.19092488,0.17673981,0.16623467,0.10725131,0.29163,0.0076544285,0.016934872,0.01629746,0.02941072,0.022880018,0.031498432,0.028500915,0.027400136,0.028379083,0.021918416,0.12775005,0.3473687,0.010969341,0.024908721,0.024378479,0.043830574,0.03413683,0.048448026,0.0435189,0.04478848,0.044863224,0.036866903,0.31160268,0.8473034,0.18417841,0.13845801,0.10748215,0.29226318,0.025714934,0.017514408,0.12821442,0.3486379,0.044618785,0.030711055,0.3139688,0.85916936,0.06140393,0.029039621,0.11350088,0.3105929,0.009180427,0.004350126,0.1337398,0.36597627,0.016273737,0.008046746
5.5,0.3601077,0.9822568,0.040678203,0.08954048,0.08527267,0.17259717,0.12721115,0.21397686,0.18452197,0.23045254,0.21109295,0.20791227,0.12608705,0.34392452,0.011341929,0.02484548,0.02391529,0.042335927,0.033290565,0.044929624,0.040949345,0.039272785,0.040580094,0.03189057,0.15254949,0.41610548,0.015287697,0.033290446,0.031870544,0.057854235,0.04488927,0.064327,0.05758953,0.059958935,0.059524357,0.049422264,0.36012414,0.9827888,0.22240496,0.18080693,0.1261498,0.3442663,0.03960383,0.027118146,0.15303153,0.41762727,0.059239507,0.041762114,0.35574737,0.9671964,0.07995176,0.03598267,0.12603177,0.34265178,0.01237601,0.0056569576,0.1551164,0.4217263,0.019718051,0.009669125
5.75,0.42285398,1.1528294,0.046106398,0.10039532,0.09585428,0.19291359,0.14228243,0.24115252,0.2070896,0.26686615,0.2390796,0.24902618,0.14497611,0.39524925,0.013590932,0.031041563,0.030386746,0.054485798,0.042703867,0.058440268,0.053217888,0.052065432,0.053329945,0.042717993,0.18418603,0.5021475,0.01979065,0.044291675,0.04242587,0.079362035,0.060923696,0.08941603,0.07989204,0.08419174,0.083435774,0.06946063,0.42306232,1.153204,0.25444925,0.22199625,0.14516614,0.39570096,0.05288893,0.036162615,0.1847312,0.50354934,0.08496976,0.058966517,0.4223567,1.1407865,0.107203186,0.04879445,0.14228505,0.3843123,0.014787674,0.0063942075,0.18481608,0.4991887,0.0269292,0.012898922
6.0,0.3673035,0.99855965,0.042213738,0.09468198,0.09087467,0.1842187,0.13573045,0.22841734,0.19617945,0.24680716,0.22362316,0.22582853,0.14494614,0.3940539,0.013065815,0.030295074,0.029570162,0.05303788,0.041508317,0.056063116,0.051130056,0.048593342,0.050468028,0.03985691,0.2144962,0.5831343,0.024706483,0.05513221,0.053115427,0.0996986,0.076400936,0.11374128,0.10123581,0.107898,0.106472015,0.09121275,0.36742353,0.9991988,0.23493052,0.19734961,0.14461413,0.3932744,0.04765737,0.033362865,0.21444082,0.58316624,0.1068365,0.07819444,0.36487466,0.99190277,0.08936161,0.03877777,0.14100885,0.3833291,0.015517712,0.006936908,0.20905267,0.56830454,0.031443417,0.01396662
6.25,0.42031035,1.1359285,0.047129273,0.104777396,0.10004884,0.20612079,0.15036488,0.25769514,0.21996093,0.2826509,0.25303888,0.2600242,0.1589255,0.42951122,0.01638174,0.03692448,0.03557223,0.0642516,0.050205886,0.068635404,0.06266171,0.06014967,0.06229806,0.049491465,0.2283239,0.617067,0.02673328,0.059681773,0.05693412,0.1078096,0.08225185,0.12280154,0.1091488,0.11667436,0.11470431,0.099265575,0.4204743,1.1366692,0.26935506,0.22844017,0.15884002,0.42939258,0.06325704,0.04321456,0.22840811,0.6174562,0.1154384,0.08509356,0.41410005,1.1079658,0.10411739,0.046833575,0.16571164,0.44337794,0.020308912,0.008743286,0.23858681,0.6383627,0.03975272,0.01769501
6.5,0.50516534,1.3551515,0.05752611,0.1257742,0.119954884,0.24688393,0.17947859,0.31341207,0.2656753,0.35155797,0.31023628,0.33065695,0.18265927,0.48999992,0.01968509,0.04396081,0.04199928,0.07719016,0.059584677,0.085151315,0.07637215,0.07720971,0.07822204,0.06448656,0.25224736,0.6766763,0.026603103,0.059382796,0.056604266,0.10863763,0.082125664,0.12563598,0.110682905,0.1214692,0.118192196,0.10405338,0.5049628,1.3553585,0.33461958,0.29867536,0.18277313,0.49057692,0.076556385,0.055215776,0.25286016,0.67869586,0.12045163,0.09004593,0.50245774,1.3515587,0.15482283,0.068875015,0.18354551,0.4937182,0.027234554,0.011227906,0.25534508,0.6868515,0.047664165,0.023665726
6.75,0.54596287,1.4554656,0.065131605,0.13830882,0.13208175,0.2639253,0.19458294,0.33099806,0.28354448,0.36955702,0.32860303,0.353334,0.21952309,0.5852198,0.029074311,0.060717583,0.058256924,0.10231429,0.08047414,0.11241114,0.10206932,0.10280478,0.10455489,0.08929813,0.2912993,0.7765658,0.0357759,0.075526,0.07224101,0.13160032,0.10211587,0.1510632,0.13541752,0.14813566,0.14499575,0.13183182,0.5464101,1.4563745,0.3507653,0.32568836,0.2196673,0.5854904,0.10409242,0.08017635,0.29238808,0.7793168,0.1479721,0.118487775,0.5460838,1.4555471,0.19103062,0.08511865,0.22034909,0.5873247,0.042205036,0.01729697,0.2876401,0.766684,0.062948465,0.02949357
7.0,0.44777107,1.1862566,0.060578346,0.13263375,0.12689447,0.25042522,0.18707931,0.30534875,0.26606798,0.3219579,0.2987101,0.290218,0.20567454,0.5448829,0.028283775,0.06064397,0.058136284,0.10305709,0.081011236,0.11253953,0.10239947,0.10073638,0.10409224,0.08515793,0.27408853,0.7261285,0.036818624,0.08087325,0.07733035,0.1464315,0.111907125,0.16842192,0.15029305,0.15857035,0.15887898,0.13211173,0.4479917,1.1870294,0.31030494,0.25688803,0.20495957,0.54307485,0.10096276,0.0739671,0.2746903,0.72783816,0.1599229,0.11392361,0.45748004,1.2232003,0.13646227,0.057573676,0.21670258,0.5794147,0.03862995,0.01500982,0.27388063,0.73229617,0.05480194,0.023155332
7.25,0.47033608,1.2399255,0.06259185,0.13938111,0.13299459,0.26655585,0.19797939,0.32778674,0.28473485,0.3530479,0.3230424,0.32122535,0.20613796,0.54343206,0.026878536,0.06099814,0.05822742,0.10776061,0.08348256,0.118449986,0.107798815,0.10663068,0.11020738,0.08956438,0.28961477,0.7634982,0.040203333,0.08924782,0.08565229,0.16125107,0.12402594,0.18341672,0.16542274,0.17121977,0.17323607,0.1408549,0.47052637,1.240344,0.33889675,0.28390437,0.20605156,0.5431679,0.1083312,0.07706779,0.29009512,0.7647133,0.17193532,0.11960405,0.4681647,1.2378223,0.13154984,0.05379373,0.21429574,0.56659555,0.032437503,0.012245953,0.28349802,0.7495656,0.05401522,0.022591293
7.5,0.47827414,1.2569746,0.055683434,0.12535572,0.11966902,0.24701214,0.1803447,0.31200886,0.2665956,0.35058612,0.31012064,0.32856816,0.20917389,0.54973966,0.023911178,0.056248486,0.05410725,0.10455793,0.07914591,0.118757784,0.105507314,0.11170137,0.11084539,0.0939374,0.3109362,0.817186,0.039447248,0.086960256,0.08322817,0.16159618,0.12214774,0.19231832,0.16922575,0.19480956,0.18542516,0.16999751,0.47761226,1.2553622,0.3315534,0.29350305,0.20965202,0.55105203,0.1112957,0.07927424,0.3115886,0.81898344,0.1897986,0.14661527,0.48516077,1.2694702,0.14021933,0.05305928,0.21447323,0.56119,0.028295875,0.010785043,0.3217413,0.8418673,0.06858933,0.02652675
